[2017-07-14 17:33:14.590] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 304 
[2017-07-14 17:34:30.645] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /reading_record 304 
[2017-07-14 17:34:30.655] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786434 200 
[2017-07-14 17:34:30.660] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/reading_record.js?_=1500024786435 200 
[2017-07-14 17:34:30.880] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readrerecord/list?company=2&areaId=&villageId=&buildId=&unitId=&doorplate=&jid=&cid=&id=&valve=&state=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-14 17:34:40.603] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001&vid=1000001&cid=1 304 
[2017-07-14 17:34:40.613] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786443 200 
[2017-07-14 17:34:40.619] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1500024786444 200 
[2017-07-14 17:34:40.729] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=1000001&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 304 
[2017-07-14 17:35:04.486] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /reading_record 304 
[2017-07-14 17:35:04.497] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786449 200 
[2017-07-14 17:35:04.502] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/reading_record.js?_=1500024786450 200 
[2017-07-14 17:35:04.719] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readrerecord/list?company=2&areaId=&villageId=&buildId=&unitId=&doorplate=&jid=&cid=&id=&valve=&state=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-14 17:42:07.855] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /control_operation 200 
[2017-07-14 17:42:07.863] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786457 200 
[2017-07-14 17:42:07.867] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/control_operation.js?_=1500024786458 200 
[2017-07-14 17:42:08.175] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Operationrecord/list?company=2&type=&state=&location=&id=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=typename&sortType=asc 200 
[2017-07-14 17:42:09.658] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /abnormal_dosage 200 
[2017-07-14 17:42:09.667] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786459 200 
[2017-07-14 17:42:09.674] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/abnormal_dosage.js?_=1500024786460 200 
[2017-07-14 17:42:10.202] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /abnormal_dosage/list?company=2&areaId=&villageId=&buildId=&unitId=&doorplate=&jid=&cid=&id=&state=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=userid&sortType=asc 200 
[2017-07-14 17:42:11.746] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /user_profile 200 
[2017-07-14 17:42:11.758] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786467 200 
[2017-07-14 17:42:11.763] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/user_profile.js?_=1500024786468 200 
[2017-07-14 17:42:11.949] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=&villageId=&buildId=&unitId=&doorplate=&id=&location=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=userid&sortType=asc 200 
[2017-07-14 17:42:14.875] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_status 304 
[2017-07-14 17:42:14.886] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786473 200 
[2017-07-14 17:42:14.892] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_status.js?_=1500024786474 200 
[2017-07-14 17:42:15.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=&villageId=&buildId=&unitId=&doorplate=&jid=&cid=&id=&valve=&state=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=userid&sortType=asc 304 
[2017-07-14 17:42:18.840] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /reading_record 304 
[2017-07-14 17:42:18.849] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786481 200 
[2017-07-14 17:42:18.855] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/reading_record.js?_=1500024786482 200 
[2017-07-14 17:42:19.079] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readrerecord/list?company=2&areaId=&villageId=&buildId=&unitId=&doorplate=&jid=&cid=&id=&valve=&state=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 304 
[2017-07-14 17:42:21.962] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /control_manage 304 
[2017-07-14 17:42:21.976] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500024786489 200 
[2017-07-14 17:42:21.982] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/control_manage.js?_=1500024786490 200 
[2017-07-14 17:42:22.217] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=&villageId=&buildId=&unitId=&doorplate=&jid=&cid=&id=&valve=&state=&userid=&username=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=asc 200 
[2017-07-14 17:42:53.705] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 200 
[2017-07-14 17:42:53.727] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:42:53.727] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:42:53.730] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:42:53.730] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:42:53.766] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:42:53.766] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/user.png 304 
[2017-07-14 17:42:53.768] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/password.png 304 
[2017-07-14 17:43:12.488] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login1 304 
[2017-07-14 17:43:12.507] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:43:12.507] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:43:12.508] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:43:12.509] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:43:12.542] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:43:20.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login1 304 
[2017-07-14 17:43:20.835] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:43:20.835] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:43:20.835] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:43:20.837] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:43:20.846] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:43:41.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 304 
[2017-07-14 17:43:41.332] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:43:41.332] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:43:41.332] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:43:41.334] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:43:41.338] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-07-14 17:43:41.344] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-07-14 17:43:41.347] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-07-14 17:43:41.350] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-07-14 17:43:45.536] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login1 304 
[2017-07-14 17:43:45.554] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:43:45.554] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:43:45.555] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:43:45.556] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:43:45.567] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:43:54.955] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login2 304 
[2017-07-14 17:43:54.972] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:43:54.973] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:43:54.973] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:43:54.975] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:43:54.986] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:43:58.107] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login3 200 
[2017-07-14 17:43:58.125] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:43:58.125] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:43:58.126] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:43:58.128] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:43:58.138] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:47:50.141] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-14 17:47:50.147] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-14 17:47:50.163] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-14 17:47:50.166] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-14 17:47:50.182] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:47:50.182] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 17:47:50.182] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 17:47:50.183] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 17:47:50.183] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 17:47:50.186] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 17:47:50.190] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 17:47:50.196] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 17:47:50.196] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 17:47:50.202] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 17:47:50.203] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 17:47:50.203] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 17:47:50.209] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 17:47:50.217] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 17:47:50.217] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 17:47:50.224] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 17:47:50.224] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 17:47:50.224] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 17:47:50.229] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 17:47:50.235] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 17:47:50.235] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-14 17:47:50.240] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-14 17:47:50.240] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-14 17:47:50.240] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-14 17:47:50.246] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-14 17:47:50.250] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-14 17:47:50.250] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-14 17:47:50.252] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-14 17:47:50.255] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-14 17:47:50.259] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-14 17:47:50.263] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-14 17:47:50.267] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-14 17:47:50.271] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-14 17:47:50.275] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-14 17:47:50.279] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-14 17:47:50.283] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-14 17:47:50.286] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-14 17:47:50.298] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-14 17:47:50.298] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-14 17:47:50.309] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-14 17:47:50.309] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-14 17:47:50.309] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-14 17:47:50.309] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-14 17:47:50.312] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-14 17:47:50.319] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-14 17:47:50.333] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-14 17:47:50.334] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-14 17:47:50.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-14 17:47:50.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-14 17:47:50.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-14 17:47:50.347] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-14 17:47:50.355] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-14 17:47:50.355] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-14 17:47:50.361] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-14 17:47:50.361] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-14 17:47:50.361] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-14 17:47:50.367] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-14 17:47:50.375] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-14 17:47:50.375] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-14 17:47:50.377] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-14 17:47:50.377] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-14 17:47:50.423] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1001&sysType=3 200 
[2017-07-14 17:47:50.446] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-14 17:47:50.549] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-14 17:47:50.558] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1500025670259 200 
[2017-07-14 17:50:13.441] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 200 
[2017-07-14 17:50:13.458] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:50:13.462] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:50:13.462] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:50:13.462] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:50:13.497] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:50:17.242] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 304 
[2017-07-14 17:50:17.258] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:50:17.258] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:50:17.259] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:50:17.261] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:50:17.264] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-07-14 17:50:17.267] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-07-14 17:50:17.273] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-07-14 17:50:17.293] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-07-14 17:50:19.552] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login2 304 
[2017-07-14 17:50:19.573] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:50:19.574] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:50:19.574] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:50:19.575] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:50:19.586] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 17:50:20.906] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-14 17:50:20.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-14 17:50:20.934] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-14 17:50:20.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-14 17:50:20.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:50:20.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 17:50:20.964] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 17:50:20.964] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 17:50:20.971] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 17:50:20.972] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 17:50:20.972] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 17:50:20.972] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 17:50:20.983] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 17:50:20.983] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 17:50:20.989] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 17:50:20.989] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 17:50:20.989] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 17:50:20.989] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 17:50:21.005] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 17:50:21.005] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 17:50:21.009] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 17:50:21.009] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 17:50:21.009] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 17:50:21.009] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 17:50:21.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-14 17:50:21.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-14 17:50:21.026] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-14 17:50:21.026] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-14 17:50:21.034] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-14 17:50:21.034] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-14 17:50:21.037] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-14 17:50:21.038] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-14 17:50:21.044] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-14 17:50:21.048] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-14 17:50:21.051] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-14 17:50:21.056] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-14 17:50:21.061] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-14 17:50:21.066] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-14 17:50:21.071] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-14 17:50:21.075] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-14 17:50:21.079] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-14 17:50:21.083] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-14 17:50:21.099] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
